z_subj_trans.16,1.00004351907
t_subj.14,0.999978474353
z_subj_trans.9,1.00006707088
a_subj.13,1.00200783448
z_subj_trans.18,1.00045286607
t_subj.19,1.00025021998
t_subj.15,1.00003033347
t_subj.17,1.00175328362
a_subj.9,1.00182641102
t_subj.1,1.00002801885
a_subj.19,1.00231682072
a_subj.8,1.00223371001
z_subj_trans.5,0.999942766406
a_subj.11,1.00210992098
t_subj.11,0.999992432557
z_subj_trans.19,1.00004323725
a_std,1.002972442
t_subj.6,1.0001035483
z_subj_trans.14,1.00043570461
z_subj_trans.10,1.00011831784
a_subj.12,1.00298650497
z_subj_trans.8,1.00027352179
a_subj.6,1.00156681423
z_subj_trans.3,1.0002032974
t_subj.2,1.00002924229
a_subj.14,1.00192886738
z_subj_trans.7,0.999891899273
z_subj_trans.1,0.999917251721
a_subj.15,1.00197526848
z_subj_trans.4,1.00034853484
z_subj_trans.17,1.00017598707
a_subj.10,1.00234103593
t_subj.10,1.00186365957
t_subj.18,1.00219939728
a_subj.4,1.00185208218
a,1.00491098732
t_subj.8,1.00093759178
a_subj.5,1.00270435974
a_subj.18,1.00339086644
z_subj_trans.13,1.00017426268
t_subj.3,1.00011579318
t_subj.9,1.00019868626
z_subj_trans.15,1.0001581522
a_subj.7,1.00225140425
a_subj.17,1.00113496613
t_subj.7,1.00003598581
z_subj_trans.11,1.00027717011
t_subj.0,1.00033932056
z_trans,1.00013200098
t_subj.5,1.00029444298
t,1.0001625605
t_subj.16,1.00037560289
t_std,1.00031972385
z_std,1.00029066467
z_subj_trans.0,1.00012844079
a_subj.2,1.00190927689
t_subj.4,1.00292535545
a_subj.3,1.00278712657
z_subj_trans.2,1.00017803851
a_subj.1,1.00229895496
a_subj.16,1.00189697999
z_subj_trans.12,1.00012430302
a_subj.0,1.00168918068
z_subj_trans.6,1.00034906117
t_subj.12,1.00006308896
t_subj.13,1.00044142999
