a_subj.1,1.00027741336
a_subj.9,1.00011889437
a_subj.16,1.00036914248
a_subj.19,1.00048214419
t_subj.7,1.00017094196
t_subj.13,1.00143684151
a_subj.8,1.0000295503
a_subj.2,1.00084674537
t_subj.2,1.00003425538
a_subj.6,1.00340669338
t_subj.11,1.00010360345
t_subj.16,1.0001236317
a_subj.17,1.00263849615
t_subj.9,1.00031126411
t_subj.0,1.00047613622
t_subj.17,1.0005542808
a_subj.18,1.00051210034
a_subj.4,1.00048002647
t_subj.3,1.00023715772
t_subj.15,1.00013927568
t_subj.4,1.00031981009
a_subj.15,1.00024974521
a_subj.11,1.0011328168
a_std,1.00785433838
t_subj.18,1.00021526797
a_subj.7,1.00079788254
t_subj.10,1.00008721897
t,1.00019922962
t_subj.14,1.00008029451
a_subj.12,1.00023825039
a_subj.14,1.00130496842
t_subj.12,1.00019919663
a_subj.10,1.00096833443
a,1.00123032146
t_subj.19,1.00011430007
a_subj.3,1.00051753452
a_subj.5,1.00140423193
t_subj.8,1.00007738309
t_std,0.999999565861
t_subj.6,1.00096278646
t_subj.5,1.00033601327
t_subj.1,0.999955544019
a_subj.0,1.00217799605
a_subj.13,1.00383477702
